Exec_Order, ThreadId, Time(s) 
741, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
742, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 6746, 0.090922756, 0.090922756, 0.090922756, 0.090922756, 0.060981584, 0.060981584, 0.060981584, 0.060981584
743, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
744, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6747, 0.096086410, 0.096086410, 0.096086410, 0.096086410, 0.064424272, 0.064424272, 0.064424272, 0.064424272
745, 6555, 0.056226727, 0.056226727, 0.056226727, 0.056226727, 0.038568828, 0.038568828, 0.038568828, 0.038568828
746, 6555, 0.144594072, 0.144594072, 0.144594072, 0.144594072, 0.099412367, 0.099412367, 0.099412367, 0.099412367
747, 6555, 0.146824595, 0.146824595, 0.146824595, 0.146824595, 0.100899319, 0.100899319, 0.100899319, 0.100899319
748, 6555, 0.273028174, 0.273028174, 0.273028174, 0.273028174, 0.187206274, 0.187206274, 0.187206274, 0.187206274
749, 6555, 0.056976687, 0.056976687, 0.056976687, 0.056976687, 0.039071355, 0.039071355, 0.039071355, 0.039071355
750, 6555, 0.056261563, 0.056261563, 0.056261563, 0.056261563, 0.038594633, 0.038594633, 0.038594633, 0.038594633
751, 6555, 0.000412058, 0.000412058, 0.000412058, 0.000412058, 0.000276170, 0.000276170, 0.000276170, 0.000276170
752, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 6748, 0.089303350, 0.089303350, 0.089303350, 0.089303350, 0.059901682, 0.059901682, 0.059901682, 0.059901682
753, 6555, 0.000053018, 0.000053018, 0.000053018, 0.000053018, 0.000035479, 0.000035479, 0.000035479, 0.000035479
754, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 6749, 0.091176734, 0.091176734, 0.091176734, 0.091176734, 0.061153790, 0.061153790, 0.061153790, 0.061153790
755, 6555, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
756, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6750, 0.090473609, 0.090473609, 0.090473609, 0.090473609, 0.060684678, 0.060684678, 0.060684678, 0.060684678
757, 6555, 0.056226793, 0.056226793, 0.056226793, 0.056226793, 0.038568870, 0.038568870, 0.038568870, 0.038568870
758, 6555, 0.147306957, 0.147306957, 0.147306957, 0.147306957, 0.101221003, 0.101221003, 0.101221003, 0.101221003
759, 6555, 0.145799542, 0.145799542, 0.145799542, 0.145799542, 0.100215836, 0.100215836, 0.100215836, 0.100215836
760, 6555, 0.264604102, 0.264604102, 0.264604102, 0.264604102, 0.181590080, 0.181590080, 0.181590080, 0.181590080
761, 6555, 0.056347983, 0.056347983, 0.056347983, 0.056347983, 0.038652224, 0.038652224, 0.038652224, 0.038652224
762, 6555, 0.057118562, 0.057118562, 0.057118562, 0.057118562, 0.039165971, 0.039165971, 0.039165971, 0.039165971
763, 6555, 0.000383354, 0.000383354, 0.000383354, 0.000383354, 0.000257039, 0.000257039, 0.000257039, 0.000257039
764, 6555, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 6751, 0.085391281, 0.085391281, 0.085391281, 0.085391281, 0.057293564, 0.057293564, 0.057293564, 0.057293564
765, 6555, 0.000052974, 0.000052974, 0.000052974, 0.000052974, 0.000035451, 0.000035451, 0.000035451, 0.000035451
766, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 6752, 0.088925094, 0.088925094, 0.088925094, 0.088925094, 0.059649733, 0.059649733, 0.059649733, 0.059649733
767, 6555, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
768, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 6753, 0.095519690, 0.095519690, 0.095519690, 0.095519690, 0.064046306, 0.064046306, 0.064046306, 0.064046306
769, 6555, 0.055367930, 0.055367930, 0.055367930, 0.055367930, 0.037996350, 0.037996350, 0.037996350, 0.037996350
770, 6555, 0.148964166, 0.148964166, 0.148964166, 0.148964166, 0.102325807, 0.102325807, 0.102325807, 0.102325807
771, 6555, 0.146624981, 0.146624981, 0.146624981, 0.146624981, 0.100766231, 0.100766231, 0.100766231, 0.100766231
772, 6555, 0.267643128, 0.267643128, 0.267643128, 0.267643128, 0.183615758, 0.183615758, 0.183615758, 0.183615758
773, 6555, 0.055747983, 0.055747983, 0.055747983, 0.055747983, 0.038252224, 0.038252224, 0.038252224, 0.038252224
774, 6555, 0.057090156, 0.057090156, 0.057090156, 0.057090156, 0.039147028, 0.039147028, 0.039147028, 0.039147028
775, 6555, 0.000383343, 0.000383343, 0.000383343, 0.000383343, 0.000257032, 0.000257032, 0.000257032, 0.000257032
776, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 6754, 0.096918959, 0.096918959, 0.096918959, 0.096918959, 0.064980104, 0.064980104, 0.064980104, 0.064980104
777, 6555, 0.000052974, 0.000052974, 0.000052974, 0.000052974, 0.000035451, 0.000035451, 0.000035451, 0.000035451
778, 6555, 0.000024855, 0.000024855, 0.000024855, 0.000024855, 0.000016691, 0.000016691, 0.000016691, 0.000016691
1, 6755, 0.097992369, 0.097992369, 0.097992369, 0.097992369, 0.065695182, 0.065695182, 0.065695182, 0.065695182
779, 6555, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
780, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6756, 0.102141998, 0.102141998, 0.102141998, 0.102141998, 0.068461381, 0.068461381, 0.068461381, 0.068461381
781, 6555, 0.056196854, 0.056196854, 0.056196854, 0.056196854, 0.038548955, 0.038548955, 0.038548955, 0.038548955
782, 6555, 0.145283745, 0.145283745, 0.145283745, 0.145283745, 0.099872021, 0.099872021, 0.099872021, 0.099872021
783, 6555, 0.146856056, 0.146856056, 0.146856056, 0.146856056, 0.100920200, 0.100920200, 0.100920200, 0.100920200
784, 6555, 0.275615550, 0.275615550, 0.275615550, 0.275615550, 0.188930673, 0.188930673, 0.188930673, 0.188930673
785, 6555, 0.056634006, 0.056634006, 0.056634006, 0.056634006, 0.038842896, 0.038842896, 0.038842896, 0.038842896
786, 6555, 0.057033057, 0.057033057, 0.057033057, 0.057033057, 0.039108961, 0.039108961, 0.039108961, 0.039108961
787, 6555, 0.000354948, 0.000354948, 0.000354948, 0.000354948, 0.000238096, 0.000238096, 0.000238096, 0.000238096
788, 6555, -0.000003783, -0.000003783, -0.000003783, -0.000003783, -0.000002399, -0.000002399, -0.000002399, -0.000002399
1, 6757, 0.085787869, 0.085787869, 0.085787869, 0.085787869, 0.057558995, 0.057558995, 0.057558995, 0.057558995
789, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
790, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 6758, 0.087825175, 0.087825175, 0.087825175, 0.087825175, 0.058916915, 0.058916915, 0.058916915, 0.058916915
791, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
792, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 6759, 0.098590781, 0.098590781, 0.098590781, 0.098590781, 0.066094175, 0.066094175, 0.066094175, 0.066094175
793, 6555, 0.056739325, 0.056739325, 0.056739325, 0.056739325, 0.038910615, 0.038910615, 0.038910615, 0.038910615
794, 6555, 0.158139068, 0.158139068, 0.158139068, 0.158139068, 0.108442296, 0.108442296, 0.108442296, 0.108442296
795, 6555, 0.152281903, 0.152281903, 0.152281903, 0.152281903, 0.104537520, 0.104537520, 0.104537520, 0.104537520
796, 6555, 0.268087225, 0.268087225, 0.268087225, 0.268087225, 0.183912246, 0.183912246, 0.183912246, 0.183912246
797, 6555, 0.056718871, 0.056718871, 0.056718871, 0.056718871, 0.038899500, 0.038899500, 0.038899500, 0.038899500
798, 6555, 0.056861982, 0.056861982, 0.056861982, 0.056861982, 0.038994899, 0.038994899, 0.038994899, 0.038994899
799, 6555, 0.000412091, 0.000412091, 0.000412091, 0.000412091, 0.000276191, 0.000276191, 0.000276191, 0.000276191
800, 6555, -0.000003772, -0.000003772, -0.000003772, -0.000003772, -0.000002392, -0.000002392, -0.000002392, -0.000002392
1, 6760, 0.091479296, 0.091479296, 0.091479296, 0.091479296, 0.061353094, 0.061353094, 0.061353094, 0.061353094
801, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
802, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6761, 0.088074731, 0.088074731, 0.088074731, 0.088074731, 0.059083532, 0.059083532, 0.059083532, 0.059083532
803, 6555, 0.000052974, 0.000052974, 0.000052974, 0.000052974, 0.000035451, 0.000035451, 0.000035451, 0.000035451
804, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6762, 0.103352449, 0.103352449, 0.103352449, 0.103352449, 0.069268938, 0.069268938, 0.069268938, 0.069268938
805, 6555, 0.055397824, 0.055397824, 0.055397824, 0.055397824, 0.038016237, 0.038016237, 0.038016237, 0.038016237
806, 6555, 0.145254810, 0.145254810, 0.145254810, 0.145254810, 0.099852743, 0.099852743, 0.099852743, 0.099852743
807, 6555, 0.146458868, 0.146458868, 0.146458868, 0.146458868, 0.100655316, 0.100655316, 0.100655316, 0.100655316
808, 6555, 0.275014160, 0.275014160, 0.275014160, 0.275014160, 0.188529792, 0.188529792, 0.188529792, 0.188529792
809, 6555, 0.056604784, 0.056604784, 0.056604784, 0.056604784, 0.038823435, 0.038823435, 0.038823435, 0.038823435
810, 6555, 0.057175815, 0.057175815, 0.057175815, 0.057175815, 0.039204136, 0.039204136, 0.039204136, 0.039204136
811, 6555, 0.000383343, 0.000383343, 0.000383343, 0.000383343, 0.000257032, 0.000257032, 0.000257032, 0.000257032
812, 6555, -0.000003783, -0.000003783, -0.000003783, -0.000003783, -0.000002399, -0.000002399, -0.000002399, -0.000002399
1, 6763, 0.091773554, 0.091773554, 0.091773554, 0.091773554, 0.061549917, 0.061549917, 0.061549917, 0.061549917
813, 6555, 0.000052974, 0.000052974, 0.000052974, 0.000052974, 0.000035451, 0.000035451, 0.000035451, 0.000035451
814, 6555, 0.000024866, 0.000024866, 0.000024866, 0.000024866, 0.000016698, 0.000016698, 0.000016698, 0.000016698
1, 6764, 0.108394582, 0.108394582, 0.108394582, 0.108394582, 0.072630847, 0.072630847, 0.072630847, 0.072630847
815, 6555, 0.000052974, 0.000052974, 0.000052974, 0.000052974, 0.000035451, 0.000035451, 0.000035451, 0.000035451
816, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6765, 0.099612467, 0.099612467, 0.099612467, 0.099612467, 0.066776451, 0.066776451, 0.066776451, 0.066776451
817, 6555, 0.055997780, 0.055997780, 0.055997780, 0.055997780, 0.038416209, 0.038416209, 0.038416209, 0.038416209
818, 6555, 0.145995163, 0.145995163, 0.145995163, 0.145995163, 0.100346393, 0.100346393, 0.100346393, 0.100346393
819, 6555, 0.144284330, 0.144284330, 0.144284330, 0.144284330, 0.099205725, 0.099205725, 0.099205725, 0.099205725
820, 6555, 0.267546033, 0.267546033, 0.267546033, 0.267546033, 0.183551397, 0.183551397, 0.183551397, 0.183551397
821, 6555, 0.056547994, 0.056547994, 0.056547994, 0.056547994, 0.038785564, 0.038785564, 0.038785564, 0.038785564
822, 6555, 0.057261893, 0.057261893, 0.057261893, 0.057261893, 0.039261510, 0.039261510, 0.039261510, 0.039261510
823, 6555, 0.000383409, 0.000383409, 0.000383409, 0.000383409, 0.000257074, 0.000257074, 0.000257074, 0.000257074
824, 6555, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
1, 6766, 0.100896089, 0.100896089, 0.100896089, 0.100896089, 0.067631339, 0.067631339, 0.067631339, 0.067631339
825, 6555, 0.000024447, 0.000024447, 0.000024447, 0.000024447, 0.000016432, 0.000016432, 0.000016432, 0.000016432
826, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 6767, 0.100898218, 0.100898218, 0.100898218, 0.100898218, 0.067632689, 0.067632689, 0.067632689, 0.067632689
827, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
828, 6555, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 6768, 0.093437105, 0.093437105, 0.093437105, 0.093437105, 0.062658742, 0.062658742, 0.062658742, 0.062658742
829, 6555, 0.056226870, 0.056226870, 0.056226870, 0.056226870, 0.038568919, 0.038568919, 0.038568919, 0.038568919
830, 6555, 0.165052626, 0.165052626, 0.165052626, 0.165052626, 0.113051358, 0.113051358, 0.113051358, 0.113051358
831, 6555, 0.147168665, 0.147168665, 0.147168665, 0.147168665, 0.101128660, 0.101128660, 0.101128660, 0.101128660
832, 6555, 0.270616189, 0.270616189, 0.270616189, 0.270616189, 0.185597745, 0.185597745, 0.185597745, 0.185597745
833, 6555, 0.057747729, 0.057747729, 0.057747729, 0.057747729, 0.039585396, 0.039585396, 0.039585396, 0.039585396
834, 6555, 0.060889483, 0.060889483, 0.060889483, 0.060889483, 0.041679935, 0.041679935, 0.041679935, 0.041679935
835, 6555, 0.000411992, 0.000411992, 0.000411992, 0.000411992, 0.000276128, 0.000276128, 0.000276128, 0.000276128
836, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 6769, 0.081571547, 0.081571547, 0.081571547, 0.081571547, 0.054748644, 0.054748644, 0.054748644, 0.054748644
837, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
838, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 6770, 0.095121301, 0.095121301, 0.095121301, 0.095121301, 0.063780661, 0.063780661, 0.063780661, 0.063780661
839, 6555, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
840, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 6771, 0.094689549, 0.094689549, 0.094689549, 0.094689549, 0.063493858, 0.063493858, 0.063493858, 0.063493858
841, 6555, 0.056397692, 0.056397692, 0.056397692, 0.056397692, 0.038682820, 0.038682820, 0.038682820, 0.038682820
842, 6555, 0.149226536, 0.149226536, 0.149226536, 0.149226536, 0.102500550, 0.102500550, 0.102500550, 0.102500550
843, 6555, 0.147085951, 0.147085951, 0.147085951, 0.147085951, 0.101073420, 0.101073420, 0.101073420, 0.101073420
844, 6555, 0.280642654, 0.280642654, 0.280642654, 0.280642654, 0.192282124, 0.192282124, 0.192282124, 0.192282124
845, 6555, 0.057775793, 0.057775793, 0.057775793, 0.057775793, 0.039604122, 0.039604122, 0.039604122, 0.039604122
846, 6555, 0.057404949, 0.057404949, 0.057404949, 0.057404949, 0.039356874, 0.039356874, 0.039356874, 0.039356874
847, 6555, 0.000383266, 0.000383266, 0.000383266, 0.000383266, 0.000256983, 0.000256983, 0.000256983, 0.000256983
848, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 6772, 0.094643722, 0.094643722, 0.094643722, 0.094643722, 0.063462939, 0.063462939, 0.063462939, 0.063462939
849, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
850, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 6773, 0.085085572, 0.085085572, 0.085085572, 0.085085572, 0.057090407, 0.057090407, 0.057090407, 0.057090407
851, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
852, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 6774, 0.091488395, 0.091488395, 0.091488395, 0.091488395, 0.061358864, 0.061358864, 0.061358864, 0.061358864
853, 6555, 0.055768558, 0.055768558, 0.055768558, 0.055768558, 0.038263415, 0.038263415, 0.038263415, 0.038263415
854, 6555, 0.150368709, 0.150368709, 0.150368709, 0.150368709, 0.103262022, 0.103262022, 0.103262022, 0.103262022
855, 6555, 0.144541417, 0.144541417, 0.144541417, 0.144541417, 0.099377119, 0.099377119, 0.099377119, 0.099377119
856, 6555, 0.267949077, 0.267949077, 0.267949077, 0.267949077, 0.183819994, 0.183819994, 0.183819994, 0.183819994
857, 6555, 0.056347288, 0.056347288, 0.056347288, 0.056347288, 0.038651783, 0.038651783, 0.038651783, 0.038651783
858, 6555, 0.056833300, 0.056833300, 0.056833300, 0.056833300, 0.038975781, 0.038975781, 0.038975781, 0.038975781
859, 6555, 0.000412080, 0.000412080, 0.000412080, 0.000412080, 0.000276184, 0.000276184, 0.000276184, 0.000276184
860, 6555, -0.000003761, -0.000003761, -0.000003761, -0.000003761, -0.000002385, -0.000002385, -0.000002385, -0.000002385
1, 6775, 0.095418580, 0.095418580, 0.095418580, 0.095418580, 0.063979400, 0.063979400, 0.063979400, 0.063979400
861, 6555, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
862, 6555, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 6776, 0.099758206, 0.099758206, 0.099758206, 0.099758206, 0.066872589, 0.066872589, 0.066872589, 0.066872589
863, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
864, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 6777, 0.077859140, 0.077859140, 0.077859140, 0.077859140, 0.052272717, 0.052272717, 0.052272717, 0.052272717
865, 6555, 0.056025282, 0.056025282, 0.056025282, 0.056025282, 0.038434578, 0.038434578, 0.038434578, 0.038434578
866, 6555, 0.147429227, 0.147429227, 0.147429227, 0.147429227, 0.101302257, 0.101302257, 0.101302257, 0.101302257
867, 6555, 0.144541230, 0.144541230, 0.144541230, 0.144541230, 0.099377000, 0.099377000, 0.099377000, 0.099377000
868, 6555, 0.266557337, 0.266557337, 0.266557337, 0.266557337, 0.182891899, 0.182891899, 0.182891899, 0.182891899
869, 6555, 0.056661397, 0.056661397, 0.056661397, 0.056661397, 0.038861195, 0.038861195, 0.038861195, 0.038861195
870, 6555, 0.057175782, 0.057175782, 0.057175782, 0.057175782, 0.039204115, 0.039204115, 0.039204115, 0.039204115
871, 6555, 0.000383277, 0.000383277, 0.000383277, 0.000383277, 0.000256990, 0.000256990, 0.000256990, 0.000256990
872, 6555, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
1, 6778, 0.093340112, 0.093340112, 0.093340112, 0.093340112, 0.062593519, 0.062593519, 0.062593519, 0.062593519
873, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
874, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6779, 0.094614257, 0.094614257, 0.094614257, 0.094614257, 0.063443325, 0.063443325, 0.063443325, 0.063443325
875, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
876, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6780, 0.096465334, 0.096465334, 0.096465334, 0.096465334, 0.064677573, 0.064677573, 0.064677573, 0.064677573
