Exec_Order, ThreadId, Time(s) 
10943, 7995, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
10944, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
10945, 7995, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
10946, 7995, 0.000052533, 0.000052533, 0.000052533, 0.000052533, 0.000035172, 0.000035172, 0.000035172, 0.000035172
10947, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 9047, 0.119040156, 0.119040156, 0.119040156, 0.119040156, 0.079731058, 0.079731058, 0.079731058, 0.079731058
10948, 7995, 0.000053040, 0.000053040, 0.000053040, 0.000053040, 0.000035493, 0.000035493, 0.000035493, 0.000035493
10949, 7995, 0.000053338, 0.000053338, 0.000053338, 0.000053338, 0.000035682, 0.000035682, 0.000035682, 0.000035682
1, 9048, 0.120551990, 0.120551990, 0.120551990, 0.120551990, 0.080739955, 0.080739955, 0.080739955, 0.080739955
10950, 7995, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
10951, 7995, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 9049, 0.110150788, 0.110150788, 0.110150788, 0.110150788, 0.073805859, 0.073805859, 0.073805859, 0.073805859
10952, 7995, 0.022826727, 0.022826727, 0.022826727, 0.022826727, 0.015281004, 0.015281004, 0.015281004, 0.015281004
10953, 7995, 0.001034020, 0.001034020, 0.001034020, 0.001034020, 0.000694740, 0.000694740, 0.000694740, 0.000694740
10954, 7995, 0.000052886, 0.000052886, 0.000052886, 0.000052886, 0.000035396, 0.000035396, 0.000035396, 0.000035396
10955, 7995, 0.000052621, 0.000052621, 0.000052621, 0.000052621, 0.000035228, 0.000035228, 0.000035228, 0.000035228
10956, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
10957, 7995, 0.000024645, 0.000024645, 0.000024645, 0.000024645, 0.000016558, 0.000016558, 0.000016558, 0.000016558
10958, 7995, 0.630913735, 0.630913735, 0.630913735, 0.630913735, 0.425144969, 0.425144969, 0.425144969, 0.425144969
10959, 7995, 0.000052897, 0.000052897, 0.000052897, 0.000052897, 0.000035403, 0.000035403, 0.000035403, 0.000035403
10960, 7995, 0.000081270, 0.000081270, 0.000081270, 0.000081270, 0.000054324, 0.000054324, 0.000054324, 0.000054324
10961, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
10962, 7995, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
10963, 7995, 0.000024634, 0.000024634, 0.000024634, 0.000024634, 0.000016551, 0.000016551, 0.000016551, 0.000016551
10964, 7995, 0.000081193, 0.000081193, 0.000081193, 0.000081193, 0.000054275, 0.000054275, 0.000054275, 0.000054275
10965, 7995, 0.000052599, 0.000052599, 0.000052599, 0.000052599, 0.000035214, 0.000035214, 0.000035214, 0.000035214
10966, 7995, 0.000081281, 0.000081281, 0.000081281, 0.000081281, 0.000054331, 0.000054331, 0.000054331, 0.000054331
10967, 7995, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
10968, 7995, 0.617568739, 0.617568739, 0.617568739, 0.617568739, 0.416248374, 0.416248374, 0.416248374, 0.416248374
10969, 7995, 0.000024414, 0.000024414, 0.000024414, 0.000024414, 0.000016411, 0.000016411, 0.000016411, 0.000016411
10970, 7995, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
10971, 7995, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
10972, 7995, 0.000081270, 0.000081270, 0.000081270, 0.000081270, 0.000054324, 0.000054324, 0.000054324, 0.000054324
10973, 7995, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
10974, 7995, 0.000081215, 0.000081215, 0.000081215, 0.000081215, 0.000054289, 0.000054289, 0.000054289, 0.000054289
10975, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
10976, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
10977, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
10978, 7995, 0.606284204, 0.606284204, 0.606284204, 0.606284204, 0.408725313, 0.408725313, 0.408725313, 0.408725313
10979, 7995, 0.000052522, 0.000052522, 0.000052522, 0.000052522, 0.000035165, 0.000035165, 0.000035165, 0.000035165
10980, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
10981, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
10982, 7995, 0.000024590, 0.000024590, 0.000024590, 0.000024590, 0.000016523, 0.000016523, 0.000016523, 0.000016523
10983, 7995, 0.000052500, 0.000052500, 0.000052500, 0.000052500, 0.000035151, 0.000035151, 0.000035151, 0.000035151
10984, 7995, -0.000003805, -0.000003805, -0.000003805, -0.000003805, -0.000002413, -0.000002413, -0.000002413, -0.000002413
1, 9050, 0.110414967, 0.110414967, 0.110414967, 0.110414967, 0.073981750, 0.073981750, 0.073981750, 0.073981750
10985, 7995, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
10986, 7995, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 9051, 0.099479697, 0.099479697, 0.099479697, 0.099479697, 0.066691324, 0.066691324, 0.066691324, 0.066691324
10987, 7995, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
10988, 7995, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 9052, 0.113841796, 0.113841796, 0.113841796, 0.113841796, 0.076266359, 0.076266359, 0.076266359, 0.076266359
10989, 7995, 0.022601310, 0.022601310, 0.022601310, 0.022601310, 0.015130624, 0.015130624, 0.015130624, 0.015130624
10990, 7995, 0.000977021, 0.000977021, 0.000977021, 0.000977021, 0.000656735, 0.000656735, 0.000656735, 0.000656735
10991, 7995, 0.000081171, 0.000081171, 0.000081171, 0.000081171, 0.000054261, 0.000054261, 0.000054261, 0.000054261
10992, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
10993, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
10994, 7995, 0.000024634, 0.000024634, 0.000024634, 0.000024634, 0.000016551, 0.000016551, 0.000016551, 0.000016551
10995, 7995, 0.624142615, 0.624142615, 0.624142615, 0.624142615, 0.420630879, 0.420630879, 0.420630879, 0.420630879
10996, 7995, 0.000081303, 0.000081303, 0.000081303, 0.000081303, 0.000054345, 0.000054345, 0.000054345, 0.000054345
10997, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
10998, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
10999, 7995, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
11000, 7995, 0.000053184, 0.000053184, 0.000053184, 0.000053184, 0.000035584, 0.000035584, 0.000035584, 0.000035584
11001, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
11002, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
11003, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
11004, 7995, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
11005, 7995, 0.600113007, 0.600113007, 0.600113007, 0.600113007, 0.404611174, 0.404611174, 0.404611174, 0.404611174
11006, 7995, 0.000081303, 0.000081303, 0.000081303, 0.000081303, 0.000054345, 0.000054345, 0.000054345, 0.000054345
11007, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
11008, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
11009, 7995, 0.000053283, 0.000053283, 0.000053283, 0.000053283, 0.000035647, 0.000035647, 0.000035647, 0.000035647
11010, 7995, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
11011, 7995, 0.000081182, 0.000081182, 0.000081182, 0.000081182, 0.000054268, 0.000054268, 0.000054268, 0.000054268
11012, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
11013, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
11014, 7995, 0.000024634, 0.000024634, 0.000024634, 0.000024634, 0.000016551, 0.000016551, 0.000016551, 0.000016551
11015, 7995, 0.622485219, 0.622485219, 0.622485219, 0.622485219, 0.419525957, 0.419525957, 0.419525957, 0.419525957
11016, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
11017, 7995, 0.000052787, 0.000052787, 0.000052787, 0.000052787, 0.000035333, 0.000035333, 0.000035333, 0.000035333
11018, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
11019, 7995, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
11020, 7995, 0.000052489, 0.000052489, 0.000052489, 0.000052489, 0.000035144, 0.000035144, 0.000035144, 0.000035144
11021, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 9053, 0.119968253, 0.119968253, 0.119968253, 0.119968253, 0.080351197, 0.080351197, 0.080351197, 0.080351197
11022, 7995, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
11023, 7995, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 9054, 0.116187553, 0.116187553, 0.116187553, 0.116187553, 0.077830103, 0.077830103, 0.077830103, 0.077830103
11024, 7995, 0.000053029, 0.000053029, 0.000053029, 0.000053029, 0.000035486, 0.000035486, 0.000035486, 0.000035486
11025, 7995, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 9055, 0.120217599, 0.120217599, 0.120217599, 0.120217599, 0.080517681, 0.080517681, 0.080517681, 0.080517681
11026, 7995, 0.022884940, 0.022884940, 0.022884940, 0.022884940, 0.015319778, 0.015319778, 0.015319778, 0.015319778
11027, 7995, 0.000976524, 0.000976524, 0.000976524, 0.000976524, 0.000656421, 0.000656421, 0.000656421, 0.000656421
11028, 7995, 0.000052610, 0.000052610, 0.000052610, 0.000052610, 0.000035221, 0.000035221, 0.000035221, 0.000035221
11029, 7995, 0.000081193, 0.000081193, 0.000081193, 0.000081193, 0.000054275, 0.000054275, 0.000054275, 0.000054275
11030, 7995, 0.000052610, 0.000052610, 0.000052610, 0.000052610, 0.000035221, 0.000035221, 0.000035221, 0.000035221
11031, 7995, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
11032, 7995, 0.639339748, 0.639339748, 0.639339748, 0.639339748, 0.430762394, 0.430762394, 0.430762394, 0.430762394
11033, 7995, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
11034, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
11035, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
11036, 7995, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
11037, 7995, 0.000024623, 0.000024623, 0.000024623, 0.000024623, 0.000016544, 0.000016544, 0.000016544, 0.000016544
11038, 7995, 0.000081215, 0.000081215, 0.000081215, 0.000081215, 0.000054289, 0.000054289, 0.000054289, 0.000054289
11039, 7995, 0.000052610, 0.000052610, 0.000052610, 0.000052610, 0.000035221, 0.000035221, 0.000035221, 0.000035221
11040, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
11041, 7995, 0.000024656, 0.000024656, 0.000024656, 0.000024656, 0.000016565, 0.000016565, 0.000016565, 0.000016565
11042, 7995, 0.616541060, 0.616541060, 0.616541060, 0.616541060, 0.415563226, 0.415563226, 0.415563226, 0.415563226
11043, 7995, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
11044, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
11045, 7995, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
11046, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
11047, 7995, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
11048, 7995, 0.000081193, 0.000081193, 0.000081193, 0.000081193, 0.000054275, 0.000054275, 0.000054275, 0.000054275
11049, 7995, 0.000081259, 0.000081259, 0.000081259, 0.000081259, 0.000054317, 0.000054317, 0.000054317, 0.000054317
11050, 7995, 0.000052610, 0.000052610, 0.000052610, 0.000052610, 0.000035221, 0.000035221, 0.000035221, 0.000035221
11051, 7995, 0.000024634, 0.000024634, 0.000024634, 0.000024634, 0.000016551, 0.000016551, 0.000016551, 0.000016551
11052, 7995, 0.606341722, 0.606341722, 0.606341722, 0.606341722, 0.408763646, 0.408763646, 0.408763646, 0.408763646
11053, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
11054, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
11055, 7995, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
11056, 7995, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
11057, 7995, 0.000052500, 0.000052500, 0.000052500, 0.000052500, 0.000035151, 0.000035151, 0.000035151, 0.000035151
11058, 7995, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 9056, 0.123211537, 0.123211537, 0.123211537, 0.123211537, 0.082512908, 0.082512908, 0.082512908, 0.082512908
11059, 7995, 0.000053029, 0.000053029, 0.000053029, 0.000053029, 0.000035486, 0.000035486, 0.000035486, 0.000035486
11060, 7995, 0.000053382, 0.000053382, 0.000053382, 0.000053382, 0.000035710, 0.000035710, 0.000035710, 0.000035710
1, 9057, 0.126102688, 0.126102688, 0.126102688, 0.126102688, 0.084440166, 0.084440166, 0.084440166, 0.084440166
11061, 7995, 0.000053018, 0.000053018, 0.000053018, 0.000053018, 0.000035479, 0.000035479, 0.000035479, 0.000035479
11062, 7995, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 9058, 0.115828705, 0.115828705, 0.115828705, 0.115828705, 0.077591390, 0.077591390, 0.077591390, 0.077591390
11063, 7995, 0.023171228, 0.023171228, 0.023171228, 0.023171228, 0.015510618, 0.015510618, 0.015510618, 0.015510618
11064, 7995, 0.000976833, 0.000976833, 0.000976833, 0.000976833, 0.000656616, 0.000656616, 0.000656616, 0.000656616
11065, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
11066, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
11067, 7995, 0.000081171, 0.000081171, 0.000081171, 0.000081171, 0.000054261, 0.000054261, 0.000054261, 0.000054261
11068, 7995, 0.000024623, 0.000024623, 0.000024623, 0.000024623, 0.000016544, 0.000016544, 0.000016544, 0.000016544
11069, 7995, 0.646112346, 0.646112346, 0.646112346, 0.646112346, 0.435277421, 0.435277421, 0.435277421, 0.435277421
11070, 7995, 0.000024370, 0.000024370, 0.000024370, 0.000024370, 0.000016383, 0.000016383, 0.000016383, 0.000016383
11071, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
11072, 7995, 0.000052776, 0.000052776, 0.000052776, 0.000052776, 0.000035326, 0.000035326, 0.000035326, 0.000035326
11073, 7995, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
11074, 7995, 0.000024612, 0.000024612, 0.000024612, 0.000024612, 0.000016537, 0.000016537, 0.000016537, 0.000016537
11075, 7995, 0.000052544, 0.000052544, 0.000052544, 0.000052544, 0.000035179, 0.000035179, 0.000035179, 0.000035179
11076, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
11077, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
11078, 7995, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
11079, 7995, 0.629112445, 0.629112445, 0.629112445, 0.629112445, 0.423944151, 0.423944151, 0.423944151, 0.423944151
11080, 7995, 0.000024535, 0.000024535, 0.000024535, 0.000024535, 0.000016488, 0.000016488, 0.000016488, 0.000016488
11081, 7995, 0.000081215, 0.000081215, 0.000081215, 0.000081215, 0.000054289, 0.000054289, 0.000054289, 0.000054289
11082, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
11083, 7995, 0.000024645, 0.000024645, 0.000024645, 0.000024645, 0.000016558, 0.000016558, 0.000016558, 0.000016558
11084, 7995, 0.000024623, 0.000024623, 0.000024623, 0.000024623, 0.000016544, 0.000016544, 0.000016544, 0.000016544
11085, 7995, 0.000052522, 0.000052522, 0.000052522, 0.000052522, 0.000035165, 0.000035165, 0.000035165, 0.000035165
11086, 7995, 0.000052610, 0.000052610, 0.000052610, 0.000052610, 0.000035221, 0.000035221, 0.000035221, 0.000035221
11087, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
11088, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
11089, 7995, 0.616396759, 0.616396759, 0.616396759, 0.616396759, 0.415467072, 0.415467072, 0.415467072, 0.415467072
11090, 7995, 0.000024325, 0.000024325, 0.000024325, 0.000024325, 0.000016355, 0.000016355, 0.000016355, 0.000016355
11091, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
11092, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
11093, 7995, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
11094, 7995, 0.000052500, 0.000052500, 0.000052500, 0.000052500, 0.000035151, 0.000035151, 0.000035151, 0.000035151
11095, 7995, -0.000003783, -0.000003783, -0.000003783, -0.000003783, -0.000002399, -0.000002399, -0.000002399, -0.000002399
1, 9059, 0.125348317, 0.125348317, 0.125348317, 0.125348317, 0.083937626, 0.083937626, 0.083937626, 0.083937626
11096, 7995, 0.000053040, 0.000053040, 0.000053040, 0.000053040, 0.000035493, 0.000035493, 0.000035493, 0.000035493
